0.6234,2.4172
0.6237,2.4265
0.624,2.4358
0.6243,2.4451
0.6246,2.4544
0.625,2.4637
0.6254,2.473
0.6257,2.4823
0.6261,2.4916
0.6265,2.5009
0.6269,2.5102
0.6274,2.5195
0.6278,2.5288
0.6282,2.5381
0.6287,2.5473
0.6291,2.5566
0.6296,2.5659
0.6301,2.5751
0.6306,2.5844
0.6311,2.5936
0.6316,2.6028
0.6321,2.612
0.6326,2.6212
0.6332,2.6304
0.6337,2.6395
0.6343,2.6487
0.6348,2.6578
0.6354,2.6669
0.636,2.676
0.6366,2.6851
0.6372,2.6942
0.6378,2.7032
0.6384,2.7123
0.639,2.7213
0.6397,2.7303
0.6403,2.7393
0.641,2.7483
0.6417,2.7572
0.6423,2.7661
0.643,2.7751
0.6437,2.784
0.6444,2.7928
0.6452,2.8017
0.6459,2.8105
0.6466,2.8194
0.6474,2.8282
0.6481,2.837
0.6489,2.8457
0.6497,2.8545
0.6505,2.8632
0.6513,2.872
0.6521,2.8807
0.6529,2.8893
0.6538,2.898
0.6546,2.9066
0.6555,2.9153
0.6564,2.9239
0.6572,2.9325
0.6581,2.941
0.659,2.9496
0.66,2.9581
0.6609,2.9666
0.6618,2.9751
0.6628,2.9836
0.6637,2.9921
0.6647,3.0005
0.6657,3.0089
0.6667,3.0173
0.6677,3.0257
0.6687,3.0341
0.6697,3.0424
0.6708,3.0508
0.6718,3.0591
0.6729,3.0674
0.674,3.0757
0.6751,3.0839
0.6762,3.0922
0.6773,3.1004
0.6784,3.1086
0.6795,3.1168
0.6807,3.125
0.6818,3.1331
0.683,3.1413
0.6842,3.1494
0.6854,3.1575
0.6866,3.1656
0.6878,3.1737
0.6891,3.1817
0.6903,3.1898
0.6916,3.1978
0.6928,3.2058
0.6941,3.2138
0.6954,3.2217
0.6967,3.2297
0.698,3.2376
0.6993,3.2455
0.7007,3.2534
0.702,3.2613
0.7034,3.2692
0.7048,3.277
0.7062,3.2849
0.7076,3.2927
0.709,3.3005
0.7104,3.3083
0.7118,3.316
0.7133,3.3238
0.7147,3.3315
0.7162,3.3392
0.7177,3.3469
0.7192,3.3546
0.7207,3.3623
0.7222,3.37
0.7237,3.3776
0.7253,3.3852
0.7268,3.3928
0.7284,3.4004
0.73,3.408
0.7316,3.4156
0.7332,3.4231
0.7348,3.4306
0.7364,3.4382
0.7381,3.4457
0.7397,3.4531
0.7414,3.4606
0.7431,3.4681
0.7447,3.4755
0.7464,3.4829
0.7481,3.4903
0.7499,3.4977
0.7516,3.5051
0.7533,3.5125
0.7551,3.5198
0.7569,3.5272
0.7586,3.5345
0.7604,3.5418
0.7622,3.5491
0.764,3.5564
0.7659,3.5636
0.7677,3.5709
0.7695,3.5781
0.7714,3.5853
0.7732,3.5925
0.7751,3.5997
0.777,3.6069
0.7789,3.6141
0.7808,3.6212
0.7827,3.6283
0.7846,3.6355
0.7866,3.6426
0.7885,3.6497
0.7905,3.6567
0.7924,3.6638
0.7944,3.6709
0.7964,3.6779
0.7984,3.6849
0.8004,3.6919
0.8024,3.6989
0.8044,3.7059
0.8065,3.7129
0.8085,3.7198
0.8105,3.7268
0.8126,3.7337
0.8147,3.7406
0.8167,3.7475
0.8188,3.7544
0.8209,3.7613
0.823,3.7682
0.8251,3.775
0.8272,3.7818
0.8293,3.7887
0.8314,3.7955
0.8336,3.8023
0.8357,3.8091
0.8379,3.8158
0.84,3.8226
0.8422,3.8293
0.8443,3.8361
0.8465,3.8428
0.8487,3.8495
0.8509,3.8562
0.8531,3.8629
0.8552,3.8695
0.8574,3.8762
0.8596,3.8828
0.8619,3.8895
0.8641,3.8961
0.8663,3.9027
0.8685,3.9093
0.8707,3.9159
0.873,3.9224
0.8752,3.929
0.8774,3.9355
0.8797,3.9421
0.8819,3.9486
0.8842,3.9551
0.8864,3.9616
0.8887,3.9681
0.8909,3.9746
0.8932,3.981
0.8954,3.9875
0.8977,3.9939
0.9,4.0003
0.9022,4.0067
0.9045,4.0131
0.9068,4.0195
0.909,4.0259
0.9113,4.0322
0.9136,4.0386
0.9158,4.0449
0.9181,4.0512
0.9204,4.0576
0.9226,4.0639
0.9249,4.0702
0.9272,4.0764
0.9294,4.0827
0.9317,4.0889
0.934,4.0952
0.9362,4.1014
0.9385,4.1076
0.9407,4.1138
0.943,4.12
0.9453,4.1262
0.9475,4.1324
0.9498,4.1386
0.952,4.1447
0.9543,4.1508
0.9565,4.157
0.9587,4.1631
0.961,4.1692
0.9632,4.1753
0.9654,4.1813
0.9677,4.1874
0.9699,4.1935
0.9721,4.1995
0.9743,4.2055
0.9765,4.2116
0.9787,4.2176
0.9809,4.2236
0.9831,4.2295
0.9853,4.2355
0.9875,4.2415
0.9896,4.2474
0.9918,4.2534
0.994,4.2593
0.9961,4.2652
0.9983,4.2711
1.0004,4.277
1.0026,4.2829
1.0047,4.2888
1.0069,4.2946
1.009,4.3005
1.0111,4.3063
1.0132,4.3121
1.0153,4.318
1.0174,4.3238
1.0195,4.3296
1.0216,4.3353
1.0236,4.3411
1.0257,4.3469
1.0278,4.3526
1.0298,4.3584
1.0318,4.3641
1.0339,4.3698
1.0359,4.3755
1.0379,4.3812
1.0399,4.3869
1.0419,4.3926
1.0439,4.3982
1.0459,4.4039
1.0479,4.4095
1.0499,4.4151
1.0518,4.4207
1.0538,4.4263
1.0557,4.4319
1.0576,4.4375
1.0596,4.4431
1.0615,4.4487
1.0634,4.4542
1.0653,4.4598
1.0672,4.4653
1.0691,4.4708
1.0709,4.4763
1.0728,4.4818
1.0746,4.4873
1.0765,4.4928
1.0783,4.4982
1.0801,4.5037
1.0819,4.5091
1.0837,4.5146
1.0855,4.52
1.0873,4.5254
1.0891,4.5308
1.0909,4.5362
1.0926,4.5416
1.0944,4.547
1.0961,4.5523
1.0978,4.5577
1.0995,4.563
1.1012,4.5683
1.1029,4.5736
1.1046,4.5789
1.1063,4.5842
1.108,4.5895
1.1096,4.5948
1.1113,4.6001
1.1129,4.6053
1.1145,4.6106
1.1162,4.6158
1.1178,4.621
1.1194,4.6262
1.1209,4.6314
1.1225,4.6366
1.1241,4.6418
1.1256,4.647
1.1272,4.6522
1.1287,4.6573
1.1303,4.6624
1.1318,4.6676
1.1333,4.6727
1.1348,4.6778
1.1363,4.6829
1.1377,4.688
1.1392,4.6931
1.1407,4.6981
1.1421,4.7032
1.1436,4.7083
1.145,4.7133
1.1464,4.7183
1.1478,4.7233
1.1492,4.7283
1.1506,4.7333
1.152,4.7383
1.1534,4.7433
1.1547,4.7483
1.1561,4.7532
1.1574,4.7582
1.1587,4.7631
1.1601,4.768
1.1614,4.773
1.1627,4.7779
1.164,4.7828
1.1653,4.7877
1.1665,4.7925
1.1678,4.7974
1.1691,4.8023
1.1703,4.8071
1.1715,4.8119
1.1728,4.8168
1.174,4.8216
1.1752,4.8264
1.1764,4.8312
1.1776,4.836
1.1788,4.8408
1.18,4.8455
1.1811,4.8503
1.1823,4.855
1.1834,4.8598
1.1846,4.8645
1.1857,4.8692
1.1868,4.8739
1.1879,4.8786
1.189,4.8833
1.1901,4.888
1.1912,4.8927
1.1923,4.8973
1.1934,4.902
1.1944,4.9066
1.1955,4.9112
1.1965,4.9159
1.1976,4.9205
1.1986,4.9251
1.1996,4.9297
1.2006,4.9342
1.2016,4.9388
1.2026,4.9434
1.2036,4.9479
1.2046,4.9525
1.2055,4.957
1.2065,4.9615
1.2075,4.966
1.2084,4.9705
1.2093,4.975
1.2103,4.9795
1.2112,4.984
1.2121,4.9884
1.213,4.9929
1.2139,4.9973
1.2148,5.0018
1.2157,5.0062
1.2166,5.0106
1.2174,5.015
1.2183,5.0194
1.2191,5.0238
1.22,5.0282
1.2208,5.0326
1.2217,5.0369
1.2225,5.0413
1.2233,5.0456
1.2241,5.0499
1.2249,5.0543
1.2257,5.0586
1.2265,5.0629
1.2273,5.0672
1.228,5.0714
1.2288,5.0757
1.2296,5.08
1.2303,5.0842
1.2311,5.0885
1.2318,5.0927
1.2325,5.0969
1.2333,5.1011
1.234,5.1054
1.2347,5.1095
1.2354,5.1137
1.2361,5.1179
1.2368,5.1221
1.2375,5.1262
1.2382,5.1304
1.2388,5.1345
1.2395,5.1387
1.2402,5.1428
1.2408,5.1469
1.2415,5.151
1.2421,5.1551
1.2427,5.1592
1.2434,5.1632
1.244,5.1673
1.2446,5.1714
1.2452,5.1754
1.2458,5.1794
1.2464,5.1835
1.247,5.1875
1.2476,5.1915
1.2482,5.1955
1.2488,5.1995
1.2493,5.2035
1.2499,5.2074
1.2504,5.2114
1.251,5.2154
1.2515,5.2193
1.2521,5.2232
1.2526,5.2272
1.2531,5.2311
1.2537,5.235
1.2542,5.2389
1.2547,5.2428
1.2552,5.2466
1.2557,5.2505
1.2562,5.2544
1.2567,5.2582
1.2572,5.2621
1.2577,5.2659
1.2581,5.2697
1.2586,5.2735
1.2591,5.2773
1.2595,5.2811
1.26,5.2849
1.2604,5.2887
1.2609,5.2925
1.2613,5.2962
1.2617,5.3
1.2622,5.3037
1.2626,5.3074
1.263,5.3112
1.2634,5.3149
1.2638,5.3186
1.2642,5.3223
1.2646,5.326
1.265,5.3297
1.2654,5.3333
1.2658,5.337
1.2662,5.3406
1.2666,5.3443
1.2669,5.3479
1.2673,5.3515
1.2676,5.3551
1.268,5.3588
1.2684,5.3624
1.2687,5.3659
1.269,5.3695
1.2694,5.3731
1.2697,5.3767
1.27,5.3802
1.2703,5.3838
1.2707,5.3873
1.271,5.3908
1.2713,5.3943
1.2716,5.3979
1.2719,5.4014
1.2722,5.4049
1.2725,5.4083
1.2727,5.4118
1.273,5.4153
1.2733,5.4187
1.2736,5.4222
1.2738,5.4256
1.2741,5.4291
1.2744,5.4325
1.2746,5.4359
1.2749,5.4393
1.2751,5.4427
1.2753,5.4461
1.2756,5.4495
1.2758,5.4529
1.276,5.4563
1.2762,5.4596
1.2764,5.463
1.2767,5.4663
1.2769,5.4697
1.2771,5.473
1.2773,5.4763
1.2774,5.4796
1.2776,5.4829
1.2778,5.4862
1.278,5.4895
1.2782,5.4928
1.2783,5.4961
1.2785,5.4994
1.2786,5.5026
1.2788,5.5059
1.2789,5.5091
1.2791,5.5124
1.2792,5.5156
1.2794,5.5188
1.2795,5.522
1.2796,5.5253
1.2797,5.5285
1.2798,5.5317
1.2799,5.5349
1.28,5.538
1.2801,5.5412
1.2802,5.5444
1.2803,5.5476
1.2804,5.5507
1.2805,5.5539
1.2805,5.557
1.2806,5.5602
1.2807,5.5633
1.2807,5.5665
1.2808,5.5696
1.2808,5.5727
1.2808,5.5758
1.2809,5.579
1.2809,5.5821
1.2809,5.5852
1.2809,5.5883
1.2809,5.5914
1.2809,5.5945
1.2809,5.5976
1.2809,5.6006
1.2809,5.6037
1.2809,5.6068
1.2808,5.6099
1.2808,5.613
1.2807,5.616
1.2807,5.6191
1.2806,5.6222
1.2806,5.6252
1.2805,5.6283
1.2804,5.6313
1.2803,5.6344
1.2802,5.6374
1.2801,5.6405
1.28,5.6436
1.2799,5.6466
1.2798,5.6497
1.2796,5.6527
1.2795,5.6558
1.2793,5.6588
1.2792,5.6619
1.279,5.6649
1.2788,5.668
1.2787,5.671
1.2785,5.6741
1.2783,5.6772
1.278,5.6802
1.2778,5.6833
1.2776,5.6864
1.2773,5.6894
1.2771,5.6925
1.2768,5.6956
1.2766,5.6987
1.2763,5.7018
1.276,5.7049
1.2757,5.708
1.2754,5.7111
1.2751,5.7142
1.2747,5.7174
1.2744,5.7205
1.274,5.7236
1.2736,5.7268
1.2733,5.7299
1.2729,5.7331
1.2725,5.7363
1.272,5.7395
1.2716,5.7427
1.2712,5.7459
1.2707,5.7492
1.2702,5.7524
1.2697,5.7557
1.2692,5.7589
1.2687,5.7622
1.2682,5.7655
1.2676,5.7689
1.2671,5.7722
1.2665,5.7756
1.2659,5.7789
1.2653,5.7823
1.2647,5.7858
1.264,5.7892
1.2634,5.7927
1.2627,5.7962
1.262,5.7997
1.2613,5.8032
1.2606,5.8068
1.2598,5.8104
1.2591,5.814
1.2583,5.8176
1.2575,5.8213
1.2566,5.825
1.2558,5.8288
1.2549,5.8325
1.254,5.8364
1.2531,5.8402
1.2522,5.8441
1.2512,5.848
1.2503,5.852
1.2493,5.856
1.2482,5.86
1.2472,5.8641
1.2461,5.8682
1.245,5.8724
1.2439,5.8767
1.2428,5.8809
1.2416,5.8853
1.2404,5.8896
1.2391,5.8941
1.2379,5.8986
1.2366,5.9031
1.2353,5.9077
1.234,5.9124
1.2326,5.9171
1.2312,5.9219
1.2297,5.9267
1.2283,5.9316
1.2268,5.9366
1.2253,5.9417
1.2237,5.9468
1.2221,5.952
1.2205,5.9573
1.2188,5.9626
1.2171,5.968
1.2154,5.9736
1.2136,5.9791
1.2118,5.9848
1.2099,5.9906
1.2081,5.9964
1.2061,6.0023
1.2042,6.0084
1.2022,6.0145
1.2002,6.0207
1.1981,6.027
1.196,6.0333
1.1938,6.0398
1.1916,6.0464
1.1894,6.0531
1.1871,6.0598
1.1848,6.0667
1.1824,6.0737
1.18,6.0808
1.1775,6.0879
1.175,6.0952
1.1725,6.1026
1.1699,6.1101
1.1673,6.1176
1.1646,6.1253
1.1619,6.1331
1.1591,6.141
1.1563,6.149
1.1535,6.157
1.1506,6.1652
1.1477,6.1735
1.1447,6.1818
1.1417,6.1903
1.1386,6.1988
1.1355,6.2075
1.1323,6.2162
1.1291,6.225
1.1259,6.2339
1.1226,6.2429
1.1193,6.2519
1.116,6.261
1.1126,6.2703
1.1091,6.2795
1.1057,6.2889
1.1022,6.2983
1.0986,6.3078
1.0951,6.3173
1.0915,6.3269
1.0878,6.3365
1.0842,6.3462
1.0805,6.356
1.0768,6.3658
1.073,6.3756
1.0693,6.3855
1.0655,6.3954
1.0617,6.4054
1.0578,6.4154
1.054,6.4254
1.0501,6.4354
1.0462,6.4455
1.0423,6.4556
1.0384,6.4657
1.0345,6.4759
1.0305,6.486
1.0266,6.4962
1.0226,6.5064
1.0187,6.5166
1.0147,6.5268
1.0107,6.537
1.0067,6.5473
1.0028,6.5575
0.9988,6.5677
0.9948,6.578
0.9908,6.5882
0.9868,6.5985
0.9829,6.6087
0.9789,6.6189
0.9749,6.6292
0.971,6.6394
0.967,6.6496
0.9631,6.6598
0.9592,6.67
0.9553,6.6802
0.9514,6.6904
0.9475,6.7005
0.9436,6.7107
0.9397,6.7208
0.9359,6.731
0.932,6.7411
0.9282,6.7512
0.9244,6.7613
0.9206,6.7713
0.9168,6.7814
0.9131,6.7914
0.9093,6.8014
0.9056,6.8114
0.9019,6.8214
0.8982,6.8314
0.8945,6.8413
0.8909,6.8512
0.8873,6.8611
0.8837,6.871
0.8801,6.8809
0.8765,6.8907
0.873,6.9005
0.8695,6.9103
0.866,6.9201
0.8625,6.9299
0.8591,6.9396
0.8556,6.9493
0.8522,6.959
0.8489,6.9687
0.8455,6.9783
0.8422,6.988
0.8388,6.9976
0.8356,7.0071
0.8323,7.0167
0.829,7.0262
0.8258,7.0357
0.8226,7.0452
0.8195,7.0547
0.8163,7.0641
0.8132,7.0736
0.8101,7.083
0.807,7.0923
0.804,7.1017
0.8009,7.111
0.7979,7.1203
0.7949,7.1296
0.792,7.1389
0.789,7.1481
0.7861,7.1573
0.7832,7.1665
0.7804,7.1757
0.7775,7.1848
0.7747,7.1939
0.7719,7.203
0.7691,7.2121
0.7664,7.2212
0.7637,7.2302
0.7609,7.2392
0.7583,7.2482
0.7556,7.2572
0.753,7.2661
0.7504,7.275
0.7478,7.2839
0.7452,7.2928
0.7426,7.3017
0.7401,7.3105
0.7376,7.3193
0.7351,7.3281
0.7327,7.3369
0.7302,7.3456
0.7278,7.3543
0.7254,7.363
0.723,7.3717
0.7207,7.3804
0.7184,7.389
0.716,7.3976
0.7138,7.4062
0.7115,7.4148
0.7092,7.4233
0.707,7.4319
0.7048,7.4404
0.7026,7.4489
0.7004,7.4573
0.6983,7.4658
0.6962,7.4742
0.6941,7.4826
0.692,7.491
0.6899,7.4994
0.6879,7.5077
0.6858,7.516
0.6838,7.5243
0.6818,7.5326
0.6798,7.5409
0.6779,7.5491
0.676,7.5573
0.674,7.5655
0.6721,7.5737
0.6703,7.5819
0.6684,7.59
0.6665,7.5982
0.6647,7.6063
0.6629,7.6144
0.6611,7.6224
0.6593,7.6305
0.6576,7.6385
0.6558,7.6465
0.6541,7.6545
0.6524,7.6625
0.6507,7.6704
0.649,7.6784
0.6474,7.6863
0.6458,7.6942
0.6441,7.7021
0.6425,7.7099
0.6409,7.7178
0.6394,7.7256
0.6378,7.7334
0.6363,7.7412
0.6347,7.749
0.6332,7.7567
0.6317,7.7645
0.6302,7.7722
0.6288,7.7799
0.6273,7.7876
0.6259,7.7953
0.6245,7.8029
0.623,7.8105
0.6217,7.8181
0.6203,7.8257
0.6189,7.8333
0.6176,7.8409
0.6162,7.8484
0.6149,7.856
0.6136,7.8635
0.6123,7.871
0.611,7.8784
0.6098,7.8859
0.6085,7.8934
0.6073,7.9008
0.606,7.9082
0.6048,7.9156
0.6036,7.923
0.6024,7.9303
0.6013,7.9377
0.6001,7.945
0.599,7.9523
0.5978,7.9596
0.5967,7.9669
0.5956,7.9742
0.5945,7.9814
0.5934,7.9887
0.5923,7.9959
0.5913,8.0031
0.5902,8.0103
0.5892,8.0174
0.5882,8.0246
0.5871,8.0317
0.5861,8.0389
0.5851,8.046
0.5842,8.0531
0.5832,8.0601
0.5822,8.0672
0.5813,8.0743
0.5803,8.0813
0.5794,8.0883
0.5785,8.0953
0.5776,8.1023
0.5767,8.1093
0.5758,8.1162
0.575,8.1232
0.5741,8.1301
0.5732,8.137
0.5724,8.1439
0.5716,8.1508
0.5707,8.1577
0.5699,8.1645
0.5691,8.1714
0.5683,8.1782
0.5675,8.185
0.5668,8.1918
0.566,8.1986
0.5653,8.2054
0.5645,8.2121
0.5638,8.2189
0.563,8.2256
0.5623,8.2323
0.5616,8.239
0.5609,8.2457
0.5602,8.2524
0.5595,8.259
0.5589,8.2657
0.5582,8.2723
0.5575,8.2789
0.5569,8.2855
0.5563,8.2921
0.5556,8.2987
0.555,8.3052
0.5544,8.3118
0.5538,8.3183
0.5532,8.3249
0.5526,8.3314
0.552,8.3379
0.5514,8.3443
0.5509,8.3508
0.5503,8.3573
0.5498,8.3637
0.5492,8.3701
0.5487,8.3765
0.5482,8.3829
0.5476,8.3893
0.5471,8.3957
0.5466,8.4021
0.5461,8.4084
0.5456,8.4147
0.5451,8.4211
0.5447,8.4274
0.5442,8.4337
0.5437,8.4399
0.5433,8.4462
0.5428,8.4525
0.5424,8.4587
0.5419,8.4649
0.5415,8.4712
0.5411,8.4774
0.5407,8.4836
0.5403,8.4897
0.5398,8.4959
0.5394,8.5021
0.5391,8.5082
0.5387,8.5143
0.5383,8.5204
0.5379,8.5265
0.5376,8.5326
0.5372,8.5387
0.5368,8.5448
0.5365,8.5508
0.5361,8.5569
0.5358,8.5629
0.5355,8.5689
0.5351,8.5749
0.5348,8.5809
0.5345,8.5869
0.5342,8.5928
0.5339,8.5988
0.5336,8.6047
0.5333,8.6107
0.533,8.6166
0.5327,8.6225
0.5325,8.6284
0.5322,8.6343
0.5319,8.6401
0.5316,8.646
0.5314,8.6518
0.5311,8.6577
0.5309,8.6635
0.5306,8.6693
0.5304,8.6751
0.5302,8.6809
0.53,8.6866
0.5297,8.6924
0.5295,8.6981
0.5293,8.7039
0.5291,8.7096
0.5289,8.7153
0.5287,8.721
0.5285,8.7267
0.5283,8.7324
0.5281,8.738
0.5279,8.7437
0.5277,8.7493
0.5276,8.7549
0.5274,8.7606
0.5272,8.7662
0.5271,8.7717
0.5269,8.7773
0.5268,8.7829
0.5266,8.7884
0.5265,8.794
0.5263,8.7995
0.5262,8.805
0.5261,8.8106
0.5259,8.8161
0.5258,8.8215
0.5257,8.827
0.5256,8.8325
0.5255,8.8379
0.5253,8.8434
0.5252,8.8488
0.5251,8.8542
0.525,8.8596
0.5249,8.865
0.5249,8.8704
0.5248,8.8758
0.5247,8.8811
0.5246,8.8865
0.5245,8.8918
0.5244,8.8971
0.5244,8.9024
0.5243,8.9077
0.5242,8.913
0.5242,8.9183
0.5241,8.9236
0.5241,8.9288
0.524,8.9341
0.524,8.9393
0.5239,8.9445
0.5239,8.9497
0.5238,8.9549
0.5238,8.9601
0.5238,8.9653
0.5237,8.9705
0.5237,8.9756
0.5237,8.9808
0.5237,8.9859
0.5236,8.991
0.5236,8.9961
0.5236,9.0012
0.5236,9.0063
0.5236,9.0114
0.5236,9.0164
0.5236,9.0215
0.5236,9.0265
0.5236,9.0316
0.5236,9.0366
0.5236,9.0416
0.5236,9.0466
0.5236,9.0516
0.5236,9.0566
0.5236,9.0615
0.5237,9.0665
0.5237,9.0714
0.5237,9.0763
0.5237,9.0813
0.5238,9.0862
0.5238,9.0911
0.5238,9.096
0.5239,9.1008
0.5239,9.1057
0.5239,9.1106
0.524,9.1154
0.524,9.1202
0.5241,9.1251
0.5241,9.1299
0.5242,9.1347
0.5242,9.1395
0.5243,9.1442
0.5243,9.149
0.5244,9.1538
0.5245,9.1585
0.5245,9.1633
0.5246,9.168
0.5247,9.1727
0.5247,9.1774
0.5248,9.1821
0.5249,9.1868
0.525,9.1914
0.525,9.1961
0.5251,9.2008
0.5252,9.2054
0.5253,9.21
0.5254,9.2146
0.5254,9.2193
