0.4684,2.1247
0.4666,2.1243
0.465,2.124
0.4635,2.1237
0.4622,2.1235
0.461,2.1233
0.4599,2.1232
0.459,2.1232
0.4582,2.1232
0.4575,2.1233
0.4568,2.1235
0.4563,2.1237
0.4558,2.1239
0.4554,2.1243
0.4551,2.1246
0.4549,2.125
0.4547,2.1255
0.4545,2.126
0.4544,2.1265
0.4544,2.1271
0.4544,2.1277
0.4544,2.1284
0.4545,2.1291
0.4546,2.1298
0.4548,2.1305
0.4549,2.1313
0.4551,2.1321
0.4554,2.1329
0.4556,2.1337
0.4559,2.1346
0.4562,2.1355
0.4565,2.1364
0.4569,2.1373
0.4572,2.1382
0.4576,2.1392
0.458,2.1401
0.4584,2.1411
0.4588,2.1421
0.4592,2.1431
0.4596,2.1441
0.4601,2.1451
0.4605,2.1462
0.461,2.1472
0.4615,2.1483
0.4619,2.1494
0.4624,2.1504
0.4629,2.1515
0.4634,2.1526
0.4639,2.1537
0.4644,2.1548
0.4649,2.1559
0.4654,2.1571
0.466,2.1582
0.4665,2.1593
0.467,2.1605
0.4676,2.1616
0.4681,2.1628
0.4686,2.164
0.4692,2.1651
0.4697,2.1663
0.4703,2.1675
0.4708,2.1687
0.4714,2.1699
0.472,2.1711
0.4725,2.1723
0.4731,2.1735
0.4736,2.1747
0.4742,2.1759
0.4748,2.1771
0.4753,2.1783
0.4759,2.1795
0.4765,2.1808
0.4771,2.182
0.4776,2.1832
0.4782,2.1845
0.4788,2.1857
0.4794,2.187
0.48,2.1882
0.4805,2.1895
0.4811,2.1907
0.4817,2.192
0.4823,2.1933
0.4829,2.1945
0.4835,2.1958
0.4841,2.1971
0.4847,2.1984
0.4853,2.1997
0.4859,2.2009
0.4865,2.2022
0.4871,2.2035
0.4877,2.2048
0.4883,2.2061
0.4889,2.2074
0.4895,2.2087
0.4901,2.21
0.4907,2.2113
0.4913,2.2126
0.4919,2.214
0.4925,2.2153
0.4931,2.2166
0.4937,2.2179
0.4944,2.2192
0.495,2.2206
0.4956,2.2219
0.4962,2.2232
0.4968,2.2246
0.4974,2.2259
0.4981,2.2272
0.4987,2.2286
0.4993,2.2299
0.4999,2.2312
0.5006,2.2326
0.5012,2.2339
0.5018,2.2353
0.5024,2.2366
0.5031,2.238
0.5037,2.2394
0.5043,2.2407
0.505,2.2421
0.5056,2.2434
0.5063,2.2448
0.5069,2.2462
0.5075,2.2475
0.5082,2.2489
0.5088,2.2503
0.5095,2.2516
0.5101,2.253
0.5108,2.2544
0.5114,2.2558
0.5121,2.2572
0.5127,2.2585
0.5134,2.2599
0.514,2.2613
0.5147,2.2627
0.5154,2.2641
0.516,2.2655
0.5167,2.2669
0.5173,2.2682
0.518,2.2696
0.5187,2.271
0.5193,2.2724
0.52,2.2738
0.5207,2.2752
0.5214,2.2766
0.522,2.278
0.5227,2.2794
0.5234,2.2808
0.5241,2.2822
0.5247,2.2836
0.5254,2.285
0.5261,2.2865
0.5268,2.2879
0.5275,2.2893
0.5282,2.2907
0.5289,2.2921
0.5295,2.2935
0.5302,2.2949
0.5309,2.2963
0.5316,2.2978
0.5323,2.2992
0.533,2.3006
0.5337,2.302
0.5344,2.3034
0.5351,2.3049
0.5358,2.3063
0.5365,2.3077
0.5373,2.3091
0.538,2.3106
0.5387,2.312
0.5394,2.3134
0.5401,2.3148
0.5408,2.3163
0.5415,2.3177
0.5423,2.3191
0.543,2.3206
0.5437,2.322
0.5444,2.3234
0.5452,2.3249
0.5459,2.3263
0.5466,2.3277
0.5474,2.3292
0.5481,2.3306
0.5488,2.332
0.5496,2.3335
0.5503,2.3349
0.5511,2.3364
0.5518,2.3378
0.5525,2.3392
0.5533,2.3407
0.554,2.3421
0.5548,2.3436
0.5555,2.345
0.5563,2.3465
0.5571,2.3479
0.5578,2.3493
0.5586,2.3508
0.5593,2.3522
0.5601,2.3537
0.5609,2.3551
0.5616,2.3566
0.5624,2.358
0.5632,2.3595
0.5639,2.3609
0.5647,2.3624
0.5655,2.3638
0.5663,2.3653
0.567,2.3667
0.5678,2.3682
0.5686,2.3696
0.5694,2.3711
0.5702,2.3725
0.571,2.374
0.5718,2.3754
0.5726,2.3769
0.5733,2.3783
0.5741,2.3798
0.5749,2.3812
0.5757,2.3827
0.5765,2.3841
0.5774,2.3856
0.5782,2.3871
0.579,2.3885
0.5798,2.39
0.5806,2.3914
0.5814,2.3929
0.5822,2.3943
0.583,2.3958
0.5839,2.3972
0.5847,2.3987
0.5855,2.4002
0.5863,2.4016
0.5871,2.4031
0.588,2.4045
0.5888,2.406
0.5896,2.4074
0.5905,2.4089
0.5913,2.4104
0.5921,2.4118
0.593,2.4133
0.5938,2.4147
0.5947,2.4162
0.5955,2.4177
0.5964,2.4191
0.5972,2.4206
0.5981,2.422
0.5989,2.4235
0.5998,2.4249
0.6006,2.4264
0.6015,2.4279
0.6024,2.4293
0.6032,2.4308
0.6041,2.4322
0.605,2.4337
0.6058,2.4352
0.6067,2.4366
0.6076,2.4381
0.6085,2.4395
0.6093,2.441
0.6102,2.4425
0.6111,2.4439
0.612,2.4454
0.6129,2.4468
0.6138,2.4483
0.6147,2.4498
0.6155,2.4512
0.6164,2.4527
0.6173,2.4541
0.6182,2.4556
0.6191,2.457
0.62,2.4585
0.6209,2.46
0.6219,2.4614
0.6228,2.4629
0.6237,2.4643
0.6246,2.4658
0.6255,2.4673
0.6264,2.4687
0.6273,2.4702
0.6283,2.4716
0.6292,2.4731
0.6301,2.4745
0.631,2.476
0.632,2.4775
0.6329,2.4789
0.6338,2.4804
0.6348,2.4818
0.6357,2.4833
0.6367,2.4847
0.6376,2.4862
0.6386,2.4877
0.6395,2.4891
0.6405,2.4906
0.6414,2.492
0.6424,2.4935
0.6433,2.4949
0.6443,2.4964
0.6452,2.4978
0.6462,2.4993
0.6472,2.5007
0.6481,2.5022
0.6491,2.5037
0.6501,2.5051
0.651,2.5066
0.652,2.508
0.653,2.5095
0.654,2.5109
0.655,2.5124
0.6559,2.5138
0.6569,2.5153
0.6579,2.5167
0.6589,2.5182
0.6599,2.5196
0.6609,2.5211
0.6619,2.5225
0.6629,2.524
0.6639,2.5254
0.6649,2.5269
0.6659,2.5283
0.6669,2.5298
0.6679,2.5312
0.669,2.5327
0.67,2.5341
0.671,2.5356
0.672,2.537
0.673,2.5385
0.6741,2.5399
0.6751,2.5413
0.6761,2.5428
0.6772,2.5442
0.6782,2.5457
0.6792,2.5471
0.6803,2.5486
0.6813,2.55
0.6824,2.5515
0.6834,2.5529
0.6844,2.5543
0.6855,2.5558
0.6866,2.5572
0.6876,2.5587
0.6887,2.5601
0.6897,2.5615
0.6908,2.563
0.6919,2.5644
0.6929,2.5659
0.694,2.5673
0.6951,2.5687
0.6961,2.5702
0.6972,2.5716
0.6983,2.5731
0.6994,2.5745
0.7005,2.5759
0.7015,2.5774
0.7026,2.5788
0.7037,2.5802
0.7048,2.5817
0.7059,2.5831
0.707,2.5845
0.7081,2.586
0.7092,2.5874
0.7103,2.5888
0.7114,2.5903
0.7125,2.5917
0.7136,2.5931
0.7148,2.5946
0.7159,2.596
0.717,2.5974
0.7181,2.5989
0.7192,2.6003
0.7204,2.6017
0.7215,2.6031
0.7226,2.6046
0.7238,2.606
0.7249,2.6074
0.726,2.6089
0.7272,2.6103
0.7283,2.6117
0.7295,2.6131
0.7306,2.6146
0.7318,2.616
0.7329,2.6174
0.7341,2.6188
0.7352,2.6202
0.7364,2.6217
0.7376,2.6231
0.7387,2.6245
0.7399,2.6259
0.7411,2.6273
0.7422,2.6288
0.7434,2.6302
0.7446,2.6316
0.7458,2.633
0.747,2.6344
0.7482,2.6358
0.7493,2.6373
0.7505,2.6387
0.7517,2.6401
0.7529,2.6415
0.7541,2.6429
0.7553,2.6443
0.7565,2.6457
0.7577,2.6472
0.7589,2.6486
0.7602,2.65
0.7614,2.6514
0.7626,2.6528
0.7638,2.6542
0.765,2.6556
0.7663,2.657
0.7675,2.6584
0.7687,2.6598
0.7699,2.6612
0.7712,2.6627
0.7724,2.6641
0.7736,2.6655
0.7749,2.6669
0.7761,2.6683
0.7774,2.6697
0.7786,2.6711
0.7799,2.6725
0.7811,2.6739
0.7824,2.6753
0.7837,2.6767
0.7849,2.6781
0.7862,2.6795
0.7875,2.6809
0.7887,2.6823
0.79,2.6837
0.7913,2.6851
0.7926,2.6865
0.7938,2.6879
0.7951,2.6892
0.7964,2.6906
0.7977,2.692
0.799,2.6934
0.8003,2.6948
0.8016,2.6962
0.8029,2.6976
0.8042,2.699
0.8055,2.7004
0.8068,2.7018
0.8081,2.7032
0.8094,2.7045
0.8107,2.7059
0.812,2.7073
0.8134,2.7087
0.8147,2.7101
0.816,2.7115
0.8173,2.7129
0.8187,2.7142
0.82,2.7156
0.8213,2.717
0.8227,2.7184
0.824,2.7198
0.8254,2.7211
0.8267,2.7225
0.8281,2.7239
0.8294,2.7253
0.8308,2.7266
0.8321,2.728
0.8335,2.7294
0.8349,2.7308
0.8362,2.7321
0.8376,2.7335
0.839,2.7349
0.8403,2.7363
0.8417,2.7376
0.8431,2.739
0.8445,2.7404
0.8459,2.7417
0.8472,2.7431
0.8486,2.7445
0.85,2.7458
0.8514,2.7472
0.8528,2.7486
0.8542,2.7499
0.8556,2.7513
0.857,2.7527
0.8584,2.754
0.8598,2.7554
0.8613,2.7568
0.8627,2.7581
0.8641,2.7595
0.8655,2.7608
0.8669,2.7622
0.8684,2.7636
0.8698,2.7649
0.8712,2.7663
0.8727,2.7676
0.8741,2.769
0.8755,2.7703
0.877,2.7717
0.8784,2.773
0.8799,2.7744
0.8813,2.7757
0.8828,2.7771
0.8843,2.7784
0.8857,2.7798
0.8872,2.7811
0.8886,2.7825
0.8901,2.7838
0.8916,2.7852
0.8931,2.7865
0.8945,2.7879
0.896,2.7892
0.8975,2.7906
0.899,2.7919
0.9005,2.7932
0.902,2.7946
0.9034,2.7959
0.9049,2.7973
0.9064,2.7986
0.9079,2.7999
0.9094,2.8013
0.911,2.8026
0.9125,2.804
0.914,2.8053
0.9155,2.8066
0.917,2.808
0.9185,2.8093
0.92,2.8106
0.9216,2.812
0.9231,2.8133
0.9246,2.8146
0.9262,2.8159
0.9277,2.8173
0.9292,2.8186
0.9308,2.8199
0.9323,2.8212
0.9339,2.8226
0.9354,2.8239
0.937,2.8252
0.9385,2.8265
0.9401,2.8279
0.9416,2.8292
0.9432,2.8305
0.9448,2.8318
0.9463,2.8331
0.9479,2.8345
0.9495,2.8358
0.9511,2.8371
0.9526,2.8384
0.9542,2.8397
0.9558,2.841
0.9574,2.8423
0.959,2.8437
0.9606,2.845
0.9622,2.8463
0.9638,2.8476
0.9654,2.8489
0.967,2.8502
0.9686,2.8515
0.9702,2.8528
0.9718,2.8541
0.9734,2.8554
0.975,2.8567
0.9766,2.858
0.9783,2.8593
0.9799,2.8606
0.9815,2.8619
0.9831,2.8632
0.9848,2.8645
0.9864,2.8658
0.988,2.8671
0.9897,2.8684
0.9913,2.8697
0.993,2.871
0.9946,2.8723
0.9963,2.8736
0.9979,2.8749
0.9996,2.8762
1.0012,2.8775
1.0029,2.8788
1.0046,2.8801
1.0062,2.8814
1.0079,2.8826
1.0096,2.8839
1.0112,2.8852
1.0129,2.8865
1.0146,2.8878
1.0163,2.8891
1.0179,2.8904
1.0196,2.8916
1.0213,2.8929
1.023,2.8942
1.0247,2.8955
1.0264,2.8967
1.0281,2.898
1.0298,2.8993
1.0315,2.9006
1.0332,2.9019
1.0349,2.9031
1.0366,2.9044
1.0383,2.9057
1.04,2.9069
1.0418,2.9082
1.0435,2.9095
1.0452,2.9108
1.0469,2.912
1.0486,2.9133
1.0504,2.9146
1.0521,2.9158
1.0538,2.9171
1.0556,2.9184
1.0573,2.9196
1.059,2.9209
1.0608,2.9221
1.0625,2.9234
1.0643,2.9247
1.066,2.9259
1.0678,2.9272
1.0695,2.9284
1.0713,2.9297
1.073,2.9309
1.0748,2.9322
1.0766,2.9335
1.0783,2.9347
1.0801,2.936
1.0819,2.9372
1.0836,2.9385
1.0854,2.9397
1.0872,2.941
1.089,2.9422
1.0907,2.9435
1.0925,2.9447
1.0943,2.9459
1.0961,2.9472
1.0979,2.9484
1.0997,2.9497
1.1015,2.9509
1.1033,2.9522
1.1051,2.9534
1.1069,2.9546
1.1087,2.9559
1.1105,2.9571
1.1123,2.9584
1.1141,2.9596
1.1159,2.9608
1.1177,2.9621
1.1195,2.9633
1.1213,2.9645
1.1231,2.9658
1.1249,2.967
1.1268,2.9682
1.1286,2.9695
1.1304,2.9707
1.1322,2.9719
1.134,2.9731
1.1359,2.9744
1.1377,2.9756
1.1395,2.9768
1.1414,2.978
1.1432,2.9793
1.145,2.9805
1.1469,2.9817
1.1487,2.9829
1.1506,2.9842
1.1524,2.9854
1.1542,2.9866
1.1561,2.9878
1.1579,2.989
1.1598,2.9902
1.1616,2.9915
1.1635,2.9927
1.1653,2.9939
1.1672,2.9951
1.169,2.9963
1.1709,2.9975
1.1728,2.9987
1.1746,2.9999
1.1765,3.0012
1.1783,3.0024
1.1802,3.0036
1.1821,3.0048
1.1839,3.006
1.1858,3.0072
1.1877,3.0084
1.1895,3.0096
1.1914,3.0108
1.1933,3.012
1.1952,3.0132
1.197,3.0144
1.1989,3.0156
1.2008,3.0168
1.2027,3.018
1.2045,3.0192
1.2064,3.0204
1.2083,3.0216
1.2102,3.0228
1.2121,3.024
1.214,3.0252
1.2158,3.0264
1.2177,3.0276
1.2196,3.0288
1.2215,3.03
1.2234,3.0312
1.2253,3.0324
1.2272,3.0336
1.229,3.0347
1.2309,3.0359
1.2328,3.0371
1.2347,3.0383
1.2366,3.0395
1.2385,3.0407
1.2404,3.0419
1.2423,3.0431
1.2442,3.0442
1.2461,3.0454
1.248,3.0466
1.2498,3.0478
1.2517,3.049
1.2536,3.0502
1.2555,3.0514
1.2574,3.0525
1.2593,3.0537
1.2612,3.0549
1.2631,3.0561
1.265,3.0573
1.2669,3.0584
1.2688,3.0596
1.2707,3.0608
1.2726,3.062
1.2745,3.0632
1.2764,3.0643
1.2783,3.0655
1.2802,3.0667
1.2821,3.0679
1.284,3.0691
1.2859,3.0702
1.2877,3.0714
1.2896,3.0726
1.2915,3.0738
1.2934,3.0749
1.2953,3.0761
1.2972,3.0773
1.2991,3.0785
1.301,3.0796
1.3029,3.0808
1.3048,3.082
1.3067,3.0832
1.3085,3.0843
1.3104,3.0855
1.3123,3.0867
1.3142,3.0879
1.3161,3.089
1.318,3.0902
1.3199,3.0914
1.3217,3.0926
1.3236,3.0937
1.3255,3.0949
1.3274,3.0961
1.3292,3.0973
1.3311,3.0984
1.333,3.0996
1.3349,3.1008
1.3367,3.1019
1.3386,3.1031
1.3405,3.1043
1.3424,3.1055
1.3442,3.1066
1.3461,3.1078
1.3479,3.109
1.3498,3.1102
1.3517,3.1113
1.3535,3.1125
1.3554,3.1137
1.3572,3.1149
1.3591,3.1161
1.3609,3.1172
1.3628,3.1184
1.3646,3.1196
1.3665,3.1208
1.3683,3.1219
1.3702,3.1231
1.372,3.1243
1.3738,3.1255
1.3757,3.1267
1.3775,3.1278
1.3793,3.129
1.3812,3.1302
1.383,3.1314
1.3848,3.1326
1.3866,3.1338
1.3885,3.135
1.3903,3.1361
1.3921,3.1373
1.3939,3.1385
1.3957,3.1397
1.3975,3.1409
1.3993,3.1421
1.4011,3.1433
1.4029,3.1445
1.4047,3.1457
1.4065,3.1469
1.4083,3.1481
1.4101,3.1493
1.4118,3.1505
1.4136,3.1517
1.4154,3.1529
1.4172,3.1541
1.4189,3.1553
1.4207,3.1565
1.4225,3.1577
1.4242,3.1589
1.426,3.1601
1.4277,3.1613
1.4295,3.1625
1.4312,3.1637
1.433,3.1649
1.4347,3.1662
1.4364,3.1674
1.4382,3.1686
1.4399,3.1698
1.4416,3.171
1.4433,3.1723
1.445,3.1735
1.4467,3.1747
1.4485,3.176
1.4502,3.1772
1.4519,3.1784
1.4535,3.1797
1.4552,3.1809
1.4569,3.1822
1.4586,3.1834
1.4603,3.1847
1.4619,3.1859
1.4636,3.1872
1.4653,3.1884
1.4669,3.1897
1.4686,3.1909
1.4702,3.1922
1.4719,3.1935
1.4735,3.1947
1.4752,3.196
1.4768,3.1973
1.4784,3.1985
1.48,3.1998
1.4817,3.2011
1.4833,3.2024
1.4849,3.2037
1.4865,3.205
1.4881,3.2063
1.4897,3.2076
1.4912,3.2089
1.4928,3.2102
1.4944,3.2115
1.496,3.2128
1.4975,3.2141
1.4991,3.2154
1.5007,3.2167
1.5022,3.2181
1.5037,3.2194
1.5053,3.2207
1.5068,3.2221
1.5083,3.2234
1.5099,3.2248
1.5114,3.2261
1.5129,3.2275
1.5144,3.2288
1.5159,3.2302
1.5174,3.2316
1.5189,3.2329
1.5204,3.2343
1.5218,3.2357
1.5233,3.2371
1.5248,3.2385
1.5262,3.2399
1.5277,3.2413
1.5291,3.2427
1.5306,3.2441
1.532,3.2455
1.5335,3.2469
1.5349,3.2483
1.5363,3.2498
1.5377,3.2512
1.5391,3.2526
1.5405,3.2541
1.5419,3.2555
1.5433,3.257
1.5447,3.2585
1.5461,3.2599
1.5474,3.2614
1.5488,3.2629
1.5502,3.2644
1.5515,3.2659
1.5529,3.2674
1.5542,3.2689
1.5556,3.2704
1.5569,3.2719
1.5582,3.2734
1.5595,3.275
1.5608,3.2765
1.5621,3.2781
1.5634,3.2796
1.5647,3.2812
1.566,3.2827
1.5673,3.2843
1.5686,3.2859
1.5699,3.2875
1.5711,3.2891
1.5724,3.2907
1.5736,3.2923
1.5749,3.2939
1.5761,3.2955
1.5774,3.2972
1.5786,3.2988
1.5798,3.3005
1.581,3.3021
1.5822,3.3038
1.5834,3.3055
1.5846,3.3071
1.5858,3.3088
1.587,3.3105
1.5882,3.3122
1.5894,3.3139
1.5905,3.3157
1.5917,3.3174
1.5929,3.3191
1.594,3.3209
1.5952,3.3226
1.5963,3.3244
1.5974,3.3262
1.5986,3.328
1.5997,3.3298
1.6008,3.3316
1.6019,3.3334
1.603,3.3352
1.6042,3.337
1.6053,3.3389
1.6063,3.3407
1.6074,3.3426
1.6085,3.3444
1.6096,3.3463
1.6107,3.3482
1.6117,3.3501
1.6128,3.352
1.6139,3.3539
1.6149,3.3559
1.616,3.3578
1.617,3.3597
1.618,3.3617
1.6191,3.3637
1.6201,3.3656
1.6211,3.3676
1.6221,3.3696
1.6232,3.3716
1.6242,3.3737
1.6252,3.3757
1.6262,3.3777
1.6272,3.3798
1.6282,3.3818
1.6291,3.3839
1.6301,3.386
1.6311,3.3881
1.6321,3.3902
1.633,3.3923
1.634,3.3944
1.635,3.3966
1.6359,3.3987
1.6369,3.4009
1.6378,3.4031
1.6388,3.4052
1.6397,3.4074
1.6407,3.4096
1.6416,3.4119
1.6425,3.4141
1.6435,3.4163
1.6444,3.4186
1.6453,3.4208
1.6462,3.4231
1.6471,3.4254
1.648,3.4277
1.649,3.43
1.6499,3.4323
1.6508,3.4346
1.6517,3.437
1.6526,3.4393
1.6534,3.4417
1.6543,3.444
1.6552,3.4464
1.6561,3.4488
1.657,3.4512
1.6579,3.4536
1.6587,3.4561
1.6596,3.4585
1.6605,3.461
1.6613,3.4634
1.6622,3.4659
1.6631,3.4684
1.6639,3.4709
1.6648,3.4734
1.6656,3.4759
1.6665,3.4784
1.6673,3.481
1.6682,3.4835
1.669,3.4861
1.6699,3.4887
1.6707,3.4913
1.6715,3.4939
1.6724,3.4965
1.6732,3.4991
1.674,3.5017
1.6749,3.5044
1.6757,3.507
1.6765,3.5097
1.6773,3.5124
1.6782,3.515
1.679,3.5177
1.6798,3.5204
1.6806,3.5232
1.6814,3.5259
1.6822,3.5286
1.6831,3.5314
1.6839,3.5341
1.6847,3.5369
1.6855,3.5397
1.6863,3.5425
1.6871,3.5453
1.6879,3.5481
1.6887,3.5509
1.6895,3.5538
1.6903,3.5566
1.6911,3.5595
1.6919,3.5623
1.6927,3.5652
1.6935,3.5681
1.6942,3.571
1.695,3.5739
1.6958,3.5768
1.6966,3.5797
1.6974,3.5827
1.6982,3.5856
1.699,3.5886
1.6998,3.5915
1.7005,3.5945
1.7013,3.5975
1.7021,3.6005
1.7029,3.6035
1.7036,3.6065
1.7044,3.6095
1.7052,3.6126
1.706,3.6156
1.7067,3.6186
1.7075,3.6217
1.7083,3.6248
1.7091,3.6278
1.7098,3.6309
1.7106,3.634
1.7114,3.6371
1.7121,3.6402
1.7129,3.6434
1.7137,3.6465
1.7144,3.6496
1.7152,3.6528
1.7159,3.6559
1.7167,3.6591
1.7175,3.6623
1.7182,3.6654
1.719,3.6686
1.7197,3.6718
1.7205,3.675
1.7213,3.6782
1.722,3.6814
1.7228,3.6847
1.7235,3.6879
1.7243,3.6912
1.725,3.6944
1.7258,3.6977
1.7265,3.7009
1.7273,3.7042
1.728,3.7075
1.7288,3.7108
1.7295,3.7141
1.7303,3.7174
1.731,3.7207
1.7317,3.724
1.7325,3.7273
1.7332,3.7306
1.734,3.734
1.7347,3.7373
1.7355,3.7407
1.7362,3.744
1.7369,3.7474
1.7377,3.7508
1.7384,3.7542
1.7392,3.7575
1.7399,3.7609
1.7406,3.7643
1.7414,3.7677
1.7421,3.7711
1.7428,3.7746
1.7436,3.778
1.7443,3.7814
1.745,3.7848
1.7458,3.7883
1.7465,3.7917
1.7472,3.7952
1.748,3.7986
1.7487,3.8021
1.7494,3.8056
1.7501,3.8091
1.7509,3.8125
1.7516,3.816
1.7523,3.8195
1.753,3.823
1.7538,3.8265
1.7545,3.83
1.7552,3.8335
1.7559,3.8371
1.7566,3.8406
1.7574,3.8441
1.7581,3.8476
1.7588,3.8512
1.7595,3.8547
1.7602,3.8583
1.761,3.8618
1.7617,3.8654
1.7624,3.869
1.7631,3.8725
1.7638,3.8761
1.7645,3.8797
1.7652,3.8833
1.766,3.8869
1.7667,3.8904
1.7674,3.894
1.7681,3.8976
1.7688,3.9013
1.7695,3.9049
1.7702,3.9085
1.7709,3.9121
1.7716,3.9157
1.7723,3.9193
1.773,3.923
1.7738,3.9266
1.7745,3.9303
1.7752,3.9339
1.7759,3.9375
1.7766,3.9412
1.7773,3.9448
1.778,3.9485
1.7787,3.9522
1.7794,3.9558
1.7801,3.9595
1.7808,3.9632
1.7815,3.9669
1.7822,3.9705
1.7829,3.9742
1.7836,3.9779
1.7843,3.9816
1.785,3.9853
1.7857,3.989
1.7864,3.9927
1.7871,3.9964
1.7877,4.0001
1.7884,4.0038
1.7891,4.0075
1.7898,4.0113
1.7905,4.015
1.7912,4.0187
1.7919,4.0224
1.7926,4.0262
1.7933,4.0299
1.794,4.0336
1.7947,4.0374
1.7953,4.0411
1.796,4.0449
1.7967,4.0486
1.7974,4.0524
1.7981,4.0561
1.7988,4.0599
1.7995,4.0636
1.8002,4.0674
1.8008,4.0711
1.8015,4.0749
1.8022,4.0787
1.8029,4.0825
1.8036,4.0862
1.8043,4.09
1.8049,4.0938
1.8056,4.0976
1.8063,4.1014
1.807,4.1051
1.8077,4.1089
1.8084,4.1127
1.809,4.1165
1.8097,4.1203
1.8104,4.1241
1.8111,4.1279
1.8118,4.1317
1.8124,4.1355
1.8131,4.1393
1.8138,4.1431
1.8145,4.1469
1.8151,4.1507
1.8158,4.1546
1.8165,4.1584
1.8172,4.1622
1.8178,4.166
1.8185,4.1698
1.8192,4.1737
1.8199,4.1775
1.8205,4.1813
1.8212,4.1851
1.8219,4.189
1.8226,4.1928
1.8232,4.1966
1.8239,4.2005
1.8246,4.2043
1.8253,4.2082
1.8259,4.212
1.8266,4.2158
1.8273,4.2197
