0.4455,1.7566
0.4421,1.7542
0.4387,1.7519
0.4356,1.7496
0.4325,1.7473
0.4296,1.7451
0.4267,1.7429
0.4241,1.7408
0.4215,1.7387
0.419,1.7366
0.4167,1.7346
0.4145,1.7327
0.4124,1.7307
0.4104,1.7289
0.4085,1.727
0.4067,1.7252
0.405,1.7235
0.4035,1.7217
0.402,1.7201
0.4006,1.7184
0.3993,1.7168
0.3981,1.7153
0.397,1.7137
0.396,1.7123
0.3951,1.7108
0.3943,1.7094
0.3935,1.708
0.3929,1.7067
0.3923,1.7054
0.3918,1.7041
0.3913,1.7029
0.391,1.7016
0.3907,1.7005
0.3905,1.6993
0.3903,1.6982
0.3902,1.6971
0.3902,1.6961
0.3902,1.695
0.3903,1.694
0.3905,1.693
0.3907,1.6921
0.3909,1.6912
0.3912,1.6903
0.3916,1.6894
0.392,1.6885
0.3925,1.6877
0.393,1.6869
0.3936,1.6861
0.3942,1.6853
0.3949,1.6846
0.3956,1.6838
0.3963,1.6831
0.3971,1.6824
0.3979,1.6817
0.3987,1.6811
0.3996,1.6804
0.4006,1.6798
0.4015,1.6791
0.4025,1.6785
0.4035,1.6779
0.4046,1.6774
0.4057,1.6768
0.4068,1.6762
0.408,1.6757
0.4091,1.6751
0.4103,1.6746
0.4116,1.6741
0.4128,1.6736
0.4141,1.6731
0.4154,1.6726
0.4168,1.6721
0.4181,1.6716
0.4195,1.6711
0.4209,1.6706
0.4223,1.6702
0.4238,1.6697
0.4252,1.6693
0.4267,1.6688
0.4282,1.6684
0.4298,1.6679
0.4313,1.6675
0.4329,1.6671
0.4344,1.6666
0.436,1.6662
0.4377,1.6658
0.4393,1.6654
0.4409,1.665
0.4426,1.6645
0.4443,1.6641
0.446,1.6637
0.4477,1.6633
0.4494,1.6629
0.4512,1.6625
0.4529,1.6621
0.4547,1.6617
0.4565,1.6612
0.4583,1.6608
0.4601,1.6604
0.4619,1.66
0.4637,1.6596
0.4656,1.6592
0.4674,1.6588
0.4693,1.6584
0.4712,1.6579
0.4731,1.6575
0.475,1.6571
0.4769,1.6567
0.4788,1.6563
0.4808,1.6558
0.4827,1.6554
0.4847,1.655
0.4866,1.6545
0.4886,1.6541
0.4906,1.6537
0.4926,1.6532
0.4946,1.6528
0.4966,1.6523
0.4987,1.6519
0.5007,1.6514
0.5027,1.651
0.5048,1.6505
0.5069,1.6501
0.509,1.6496
0.511,1.6491
0.5131,1.6486
0.5152,1.6482
0.5173,1.6477
0.5195,1.6472
0.5216,1.6467
0.5237,1.6462
0.5259,1.6457
0.528,1.6452
0.5302,1.6447
0.5324,1.6442
0.5346,1.6437
0.5367,1.6432
0.5389,1.6426
0.5411,1.6421
0.5434,1.6416
0.5456,1.641
0.5478,1.6405
0.55,1.6399
0.5523,1.6394
0.5545,1.6388
0.5568,1.6383
0.5591,1.6377
0.5613,1.6371
0.5636,1.6366
0.5659,1.636
0.5682,1.6354
0.5705,1.6348
0.5728,1.6342
0.5751,1.6336
0.5774,1.633
0.5798,1.6324
0.5821,1.6317
0.5844,1.6311
0.5868,1.6305
0.5892,1.6298
0.5915,1.6292
0.5939,1.6285
0.5963,1.6279
0.5987,1.6272
0.6011,1.6266
0.6034,1.6259
0.6059,1.6252
0.6083,1.6245
0.6107,1.6238
0.6131,1.6231
0.6155,1.6224
0.618,1.6217
0.6204,1.621
0.6229,1.6203
0.6253,1.6195
0.6278,1.6188
0.6303,1.618
0.6327,1.6173
0.6352,1.6165
0.6377,1.6158
0.6402,1.615
0.6427,1.6142
0.6452,1.6134
0.6477,1.6126
0.6502,1.6119
0.6527,1.611
0.6553,1.6102
0.6578,1.6094
0.6604,1.6086
0.6629,1.6078
0.6654,1.6069
0.668,1.6061
0.6706,1.6052
0.6731,1.6044
0.6757,1.6035
0.6783,1.6026
0.6809,1.6017
0.6835,1.6008
0.6861,1.5999
0.6887,1.599
0.6913,1.5981
0.6939,1.5972
0.6965,1.5963
0.6991,1.5953
0.7017,1.5944
0.7044,1.5934
0.707,1.5925
0.7096,1.5915
0.7123,1.5905
0.7149,1.5895
0.7176,1.5886
0.7203,1.5876
0.7229,1.5865
0.7256,1.5855
0.7283,1.5845
0.731,1.5835
0.7336,1.5824
0.7363,1.5814
0.739,1.5803
0.7417,1.5793
0.7444,1.5782
0.7471,1.5771
0.7498,1.576
0.7526,1.5749
0.7553,1.5738
0.758,1.5727
0.7607,1.5715
0.7635,1.5704
0.7662,1.5693
0.7689,1.5681
0.7717,1.5669
0.7744,1.5658
0.7772,1.5646
0.78,1.5634
0.7827,1.5622
0.7855,1.561
0.7883,1.5598
0.791,1.5586
0.7938,1.5573
0.7966,1.5561
0.7994,1.5548
0.8022,1.5535
0.805,1.5523
0.8077,1.551
0.8105,1.5497
0.8134,1.5484
0.8162,1.5471
0.819,1.5458
0.8218,1.5444
0.8246,1.5431
0.8274,1.5417
0.8303,1.5404
0.8331,1.539
0.8359,1.5376
0.8387,1.5362
0.8416,1.5348
0.8444,1.5334
0.8473,1.532
0.8501,1.5305
0.853,1.5291
0.8558,1.5276
0.8587,1.5262
0.8615,1.5247
0.8644,1.5232
0.8673,1.5217
0.8701,1.5202
0.873,1.5186
0.8759,1.5171
0.8788,1.5156
0.8817,1.514
0.8845,1.5124
0.8874,1.5109
0.8903,1.5093
0.8932,1.5077
0.8961,1.5061
0.899,1.5044
0.9019,1.5028
0.9048,1.5012
0.9077,1.4995
0.9106,1.4978
0.9136,1.4961
0.9165,1.4944
0.9194,1.4927
0.9223,1.491
0.9252,1.4893
0.9282,1.4875
0.9311,1.4858
0.934,1.484
0.937,1.4822
0.9399,1.4804
0.9429,1.4786
0.9458,1.4768
0.9488,1.475
0.9517,1.4731
0.9547,1.4713
0.9576,1.4694
0.9606,1.4675
0.9635,1.4656
0.9665,1.4637
0.9695,1.4618
0.9724,1.4599
0.9754,1.4579
0.9784,1.4559
0.9814,1.454
0.9843,1.452
0.9873,1.45
0.9903,1.448
0.9933,1.4459
0.9963,1.4439
0.9993,1.4418
1.0023,1.4397
1.0053,1.4376
1.0083,1.4355
1.0113,1.4334
1.0143,1.4313
1.0173,1.4291
1.0203,1.427
1.0234,1.4248
1.0264,1.4226
1.0294,1.4204
1.0324,1.4182
1.0355,1.4159
1.0385,1.4137
1.0416,1.4114
1.0446,1.4091
1.0476,1.4068
1.0507,1.4045
1.0537,1.4022
1.0568,1.3998
1.0599,1.3974
1.0629,1.3951
1.066,1.3927
1.069,1.3902
1.0721,1.3878
1.0752,1.3854
1.0783,1.3829
1.0814,1.3804
1.0844,1.3779
1.0875,1.3754
1.0906,1.3729
1.0937,1.3703
1.0968,1.3678
1.0999,1.3652
1.103,1.3626
1.1062,1.3599
1.1093,1.3573
1.1124,1.3546
1.1155,1.352
1.1187,1.3493
1.1218,1.3466
1.1249,1.3438
1.1281,1.3411
1.1312,1.3383
1.1344,1.3355
1.1375,1.3327
1.1407,1.3299
1.1439,1.3271
1.147,1.3242
1.1502,1.3213
1.1534,1.3184
1.1566,1.3155
1.1598,1.3126
1.163,1.3096
1.1662,1.3066
1.1694,1.3036
1.1726,1.3006
1.1758,1.2975
1.179,1.2945
1.1823,1.2914
1.1855,1.2883
1.1887,1.2852
1.192,1.282
1.1952,1.2789
1.1985,1.2757
1.2018,1.2725
1.205,1.2692
1.2083,1.266
1.2116,1.2627
1.2149,1.2594
1.2182,1.2561
1.2214,1.2528
1.2248,1.2494
1.2281,1.246
1.2314,1.2426
1.2347,1.2392
1.238,1.2357
1.2414,1.2323
1.2447,1.2288
1.248,1.2253
1.2514,1.2217
1.2548,1.2182
1.2581,1.2146
1.2615,1.211
1.2649,1.2073
1.2682,1.2037
1.2716,1.2
1.275,1.1963
1.2784,1.1926
1.2818,1.1888
1.2853,1.1851
1.2887,1.1813
1.2921,1.1775
1.2955,1.1736
1.299,1.1698
1.3024,1.1659
1.3059,1.162
1.3094,1.1581
1.3128,1.1541
1.3163,1.1501
1.3198,1.1461
1.3233,1.1421
1.3268,1.1381
1.3302,1.134
1.3338,1.1299
1.3373,1.1258
1.3408,1.1216
1.3443,1.1175
1.3478,1.1133
1.3514,1.1091
1.3549,1.1049
1.3584,1.1006
1.362,1.0963
1.3655,1.0921
1.3691,1.0877
1.3727,1.0834
1.3762,1.079
1.3798,1.0747
1.3834,1.0703
1.387,1.0658
1.3906,1.0614
1.3942,1.0569
1.3978,1.0525
1.4014,1.048
1.405,1.0434
1.4086,1.0389
1.4122,1.0343
1.4158,1.0297
1.4194,1.0251
1.423,1.0205
1.4266,1.0159
1.4303,1.0112
1.4339,1.0066
1.4375,1.0019
1.4411,0.9972
1.4448,0.9925
1.4484,0.9877
1.452,0.983
1.4557,0.9782
1.4593,0.9735
1.4629,0.9687
1.4666,0.9639
1.4702,0.9591
1.4738,0.9542
1.4774,0.9494
1.4811,0.9446
1.4847,0.9397
1.4883,0.9348
1.4919,0.93
1.4955,0.9251
1.4992,0.9202
1.5028,0.9153
1.5064,0.9104
1.51,0.9055
1.5136,0.9006
1.5171,0.8956
1.5207,0.8907
1.5243,0.8858
1.5279,0.8809
1.5314,0.8759
1.535,0.871
1.5385,0.8661
1.5421,0.8611
1.5456,0.8562
1.5491,0.8513
1.5526,0.8464
1.5561,0.8414
1.5596,0.8365
1.5631,0.8316
1.5666,0.8267
1.57,0.8218
1.5735,0.8169
1.5769,0.8121
1.5803,0.8072
1.5838,0.8023
1.5872,0.7975
1.5905,0.7927
1.5939,0.7878
1.5973,0.783
1.6006,0.7782
1.6039,0.7735
1.6072,0.7687
1.6105,0.764
1.6138,0.7592
1.6171,0.7545
1.6203,0.7498
1.6235,0.7452
1.6267,0.7405
1.6299,0.7359
1.6331,0.7313
1.6363,0.7267
1.6394,0.7221
1.6425,0.7176
1.6456,0.7131
1.6487,0.7086
1.6518,0.7042
1.6548,0.6997
1.6578,0.6953
1.6608,0.691
1.6638,0.6866
1.6667,0.6823
1.6697,0.678
1.6726,0.6738
1.6755,0.6695
1.6784,0.6654
1.6812,0.6612
1.684,0.6571
1.6868,0.653
1.6896,0.6489
1.6924,0.6449
1.6951,0.6409
1.6978,0.6369
1.7005,0.633
1.7032,0.6291
1.7059,0.6253
1.7085,0.6215
1.7111,0.6177
1.7137,0.614
1.7162,0.6103
1.7188,0.6066
1.7213,0.603
1.7238,0.5994
1.7262,0.5958
1.7287,0.5923
1.7311,0.5888
1.7335,0.5854
1.7359,0.582
1.7382,0.5786
1.7406,0.5753
1.7429,0.572
1.7452,0.5688
1.7474,0.5656
1.7497,0.5624
1.7519,0.5593
1.7541,0.5562
1.7562,0.5531
1.7584,0.5501
1.7605,0.5471
1.7626,0.5442
1.7647,0.5413
1.7668,0.5384
1.7688,0.5356
1.7709,0.5328
1.7729,0.5301
1.7748,0.5274
1.7768,0.5247
1.7788,0.522
1.7807,0.5194
1.7826,0.5169
1.7845,0.5143
1.7863,0.5118
1.7882,0.5094
1.79,0.5069
1.7918,0.5045
1.7936,0.5022
1.7953,0.4998
1.7971,0.4976
1.7988,0.4953
1.8005,0.4931
1.8022,0.4909
1.8039,0.4887
1.8055,0.4866
1.8071,0.4845
1.8088,0.4824
1.8104,0.4804
1.8119,0.4784
1.8135,0.4764
1.815,0.4745
1.8166,0.4726
1.8181,0.4707
1.8196,0.4688
1.8211,0.467
1.8225,0.4652
1.824,0.4634
1.8254,0.4617
1.8268,0.46
1.8282,0.4583
1.8296,0.4566
1.831,0.455
1.8323,0.4534
1.8337,0.4518
1.835,0.4502
1.8363,0.4487
1.8376,0.4472
1.8389,0.4457
1.8402,0.4443
1.8414,0.4428
1.8427,0.4414
1.8439,0.44
1.8451,0.4386
1.8463,0.4373
1.8475,0.436
1.8487,0.4347
1.8498,0.4334
1.851,0.4321
1.8521,0.4309
1.8532,0.4296
1.8544,0.4284
1.8555,0.4273
1.8565,0.4261
1.8576,0.4249
1.8587,0.4238
1.8597,0.4227
1.8608,0.4216
1.8618,0.4205
1.8628,0.4195
1.8638,0.4184
1.8648,0.4174
1.8658,0.4164
1.8668,0.4154
1.8678,0.4144
1.8687,0.4135
1.8697,0.4125
1.8706,0.4116
1.8715,0.4107
1.8724,0.4098
1.8734,0.4089
1.8742,0.408
1.8751,0.4072
1.876,0.4063
1.8769,0.4055
1.8777,0.4047
1.8786,0.4039
1.8794,0.4031
1.8803,0.4023
1.8811,0.4015
1.8819,0.4008
1.8827,0.4
1.8835,0.3993
1.8843,0.3985
1.8851,0.3978
1.8859,0.3971
1.8866,0.3964
1.8874,0.3958
1.8881,0.3951
1.8889,0.3944
1.8896,0.3938
1.8903,0.3931
1.891,0.3925
1.8918,0.3919
1.8925,0.3913
1.8932,0.3907
1.8938,0.3901
1.8945,0.3895
1.8952,0.3889
1.8959,0.3883
1.8965,0.3878
1.8972,0.3872
1.8978,0.3867
1.8985,0.3861
1.8991,0.3856
1.8998,0.3851
1.9004,0.3846
1.901,0.3841
1.9016,0.3836
1.9022,0.3831
1.9028,0.3826
1.9034,0.3821
1.904,0.3816
1.9046,0.3812
1.9051,0.3807
1.9057,0.3803
1.9063,0.3798
1.9068,0.3794
1.9074,0.3789
1.9079,0.3785
1.9085,0.3781
1.909,0.3777
1.9096,0.3773
1.9101,0.3769
1.9106,0.3765
1.9111,0.3761
1.9116,0.3757
1.9121,0.3753
1.9126,0.3749
1.9131,0.3745
1.9136,0.3742
1.9141,0.3738
1.9146,0.3734
1.9151,0.3731
1.9156,0.3727
1.916,0.3724
1.9165,0.372
1.917,0.3717
1.9174,0.3713
1.9179,0.371
1.9183,0.3707
1.9188,0.3704
1.9192,0.37
1.9196,0.3697
1.9201,0.3694
1.9205,0.3691
1.9209,0.3688
1.9213,0.3685
1.9218,0.3682
1.9222,0.3679
1.9226,0.3676
1.923,0.3673
1.9234,0.3671
1.9238,0.3668
1.9242,0.3665
1.9246,0.3662
1.925,0.3659
1.9253,0.3657
1.9257,0.3654
1.9261,0.3652
1.9265,0.3649
1.9268,0.3646
1.9272,0.3644
1.9276,0.3641
1.9279,0.3639
1.9283,0.3636
1.9286,0.3634
1.929,0.3632
1.9293,0.3629
1.9297,0.3627
1.93,0.3625
1.9304,0.3622
1.9307,0.362
1.931,0.3618
1.9314,0.3615
1.9317,0.3613
1.932,0.3611
1.9324,0.3609
1.9327,0.3607
1.933,0.3605
1.9333,0.3602
1.9336,0.36
1.9339,0.3598
1.9342,0.3596
1.9345,0.3594
1.9348,0.3592
1.9351,0.359
1.9354,0.3588
1.9357,0.3586
1.936,0.3584
1.9363,0.3583
1.9366,0.3581
1.9369,0.3579
1.9372,0.3577
1.9375,0.3575
1.9377,0.3573
1.938,0.3571
1.9383,0.357
1.9386,0.3568
1.9388,0.3566
1.9391,0.3564
1.9394,0.3563
1.9396,0.3561
1.9399,0.3559
1.9401,0.3558
1.9404,0.3556
1.9407,0.3554
1.9409,0.3553
1.9412,0.3551
1.9414,0.3549
1.9417,0.3548
1.9419,0.3546
1.9421,0.3545
1.9424,0.3543
1.9426,0.3542
1.9429,0.354
1.9431,0.3539
1.9433,0.3537
1.9436,0.3536
1.9438,0.3534
1.944,0.3533
1.9443,0.3531
1.9445,0.353
1.9447,0.3528
1.9449,0.3527
1.9452,0.3525
1.9454,0.3524
1.9456,0.3523
1.9458,0.3521
1.946,0.352
1.9462,0.3519
1.9464,0.3517
1.9467,0.3516
1.9469,0.3515
1.9471,0.3513
1.9473,0.3512
1.9475,0.3511
1.9477,0.3509
1.9479,0.3508
1.9481,0.3507
1.9483,0.3506
1.9485,0.3504
1.9487,0.3503
1.9489,0.3502
1.9491,0.3501
1.9493,0.3499
1.9495,0.3498
1.9496,0.3497
1.9498,0.3496
1.95,0.3495
1.9502,0.3493
1.9504,0.3492
1.9506,0.3491
1.9508,0.349
1.9509,0.3489
1.9511,0.3488
1.9513,0.3487
1.9515,0.3485
1.9517,0.3484
1.9518,0.3483
1.952,0.3482
1.9522,0.3481
1.9523,0.348
1.9525,0.3479
1.9527,0.3478
1.9529,0.3477
1.953,0.3476
1.9532,0.3475
1.9533,0.3474
1.9535,0.3473
1.9537,0.3472
1.9538,0.3471
1.954,0.347
1.9542,0.3469
1.9543,0.3468
1.9545,0.3467
1.9546,0.3466
1.9548,0.3465
1.9549,0.3464
1.9551,0.3463
1.9553,0.3462
1.9554,0.3461
1.9556,0.346
1.9557,0.3459
1.9559,0.3458
1.956,0.3457
1.9561,0.3456
1.9563,0.3455
1.9564,0.3454
1.9566,0.3453
1.9567,0.3452
1.9569,0.3451
1.957,0.3451
1.9572,0.345
1.9573,0.3449
1.9574,0.3448
1.9576,0.3447
1.9577,0.3446
1.9579,0.3445
1.958,0.3444
1.9581,0.3444
1.9583,0.3443
1.9584,0.3442
1.9585,0.3441
1.9587,0.344
1.9588,0.3439
1.9589,0.3439
1.9591,0.3438
1.9592,0.3437
1.9593,0.3436
1.9594,0.3435
1.9596,0.3434
1.9597,0.3434
1.9598,0.3433
1.9599,0.3432
1.9601,0.3431
1.9602,0.3431
1.9603,0.343
1.9604,0.3429
1.9606,0.3428
1.9607,0.3427
1.9608,0.3427
1.9609,0.3426
1.961,0.3425
1.9612,0.3424
1.9613,0.3424
1.9614,0.3423
1.9615,0.3422
1.9616,0.3421
1.9617,0.3421
1.9619,0.342
1.962,0.3419
1.9621,0.3419
1.9622,0.3418
1.9623,0.3417
1.9624,0.3416
1.9625,0.3416
1.9626,0.3415
1.9628,0.3414
1.9629,0.3414
1.963,0.3413
1.9631,0.3412
1.9632,0.3412
1.9633,0.3411
1.9634,0.341
1.9635,0.341
1.9636,0.3409
1.9637,0.3408
1.9638,0.3408
1.9639,0.3407
1.964,0.3406
1.9641,0.3406
1.9642,0.3405
1.9643,0.3404
1.9644,0.3404
1.9645,0.3403
1.9646,0.3402
1.9647,0.3402
1.9648,0.3401
1.9649,0.34
1.965,0.34
1.9651,0.3399
1.9652,0.3399
1.9653,0.3398
1.9654,0.3397
1.9655,0.3397
1.9656,0.3396
1.9657,0.3396
1.9658,0.3395
1.9659,0.3394
1.966,0.3394
1.9661,0.3393
1.9662,0.3393
1.9663,0.3392
1.9664,0.3391
1.9664,0.3391
1.9665,0.339
1.9666,0.339
1.9667,0.3389
1.9668,0.3389
1.9669,0.3388
1.967,0.3387
1.9671,0.3387
1.9672,0.3386
1.9672,0.3386
1.9673,0.3385
1.9674,0.3385
1.9675,0.3384
1.9676,0.3384
1.9677,0.3383
1.9678,0.3382
1.9678,0.3382
1.9679,0.3381
1.968,0.3381
1.9681,0.338
1.9682,0.338
1.9683,0.3379
1.9683,0.3379
1.9684,0.3378
1.9685,0.3378
1.9686,0.3377
1.9687,0.3377
1.9687,0.3376
1.9688,0.3376
1.9689,0.3375
1.969,0.3375
1.9691,0.3374
1.9691,0.3374
1.9692,0.3373
1.9693,0.3373
1.9694,0.3372
1.9695,0.3372
1.9695,0.3371
1.9696,0.3371
1.9697,0.337
1.9698,0.337
1.9698,0.3369
1.9699,0.3369
1.97,0.3368
1.9701,0.3368
1.9701,0.3367
1.9702,0.3367
1.9703,0.3366
1.9703,0.3366
1.9704,0.3365
1.9705,0.3365
1.9706,0.3364
1.9706,0.3364
1.9707,0.3363
1.9708,0.3363
1.9708,0.3363
1.9709,0.3362
1.971,0.3362
1.9711,0.3361
1.9711,0.3361
1.9712,0.336
1.9713,0.336
1.9713,0.3359
1.9714,0.3359
1.9715,0.3359
1.9715,0.3358
1.9716,0.3358
1.9717,0.3357
1.9717,0.3357
1.9718,0.3356
1.9719,0.3356
1.9719,0.3355
1.972,0.3355
1.9721,0.3355
1.9721,0.3354
1.9722,0.3354
1.9723,0.3353
1.9723,0.3353
1.9724,0.3353
1.9724,0.3352
1.9725,0.3352
1.9726,0.3351
1.9726,0.3351
1.9727,0.3351
1.9728,0.335
1.9728,0.335
1.9729,0.3349
1.9729,0.3349
1.973,0.3349
1.9731,0.3348
1.9731,0.3348
1.9732,0.3347
1.9733,0.3347
1.9733,0.3347
1.9734,0.3346
1.9734,0.3346
1.9735,0.3345
1.9735,0.3345
1.9736,0.3345
1.9737,0.3344
1.9737,0.3344
1.9738,0.3343
1.9738,0.3343
1.9739,0.3343
1.974,0.3342
1.974,0.3342
1.9741,0.3342
1.9741,0.3341
1.9742,0.3341
1.9742,0.3341
1.9743,0.334
1.9743,0.334
1.9744,0.3339
1.9745,0.3339
1.9745,0.3339
1.9746,0.3338
1.9746,0.3338
1.9747,0.3338
1.9747,0.3337
1.9748,0.3337
1.9748,0.3337
1.9749,0.3336
1.9749,0.3336
1.975,0.3336
1.975,0.3335
1.9751,0.3335
1.9751,0.3335
1.9752,0.3334
1.9753,0.3334
1.9753,0.3334
